Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-29,BAYERCROP,EQ,3103.9,3084.65,3119.7,3071.0,3110.0,3105.75,3097.33,1314,406989805000.0,856,729,0.5548
2019-08-30,BAYERCROP,EQ,3105.75,3110.0,3148.0,3070.0,3116.0,3133.6,3113.09,1288,400965380000.0,596,733,0.5690999999999999
2019-09-03,BAYERCROP,EQ,3133.6,3150.0,3160.85,3075.05,3082.6,3102.2,3116.41,1414,440660220000.0,655,827,0.5849000000000001
2019-09-04,BAYERCROP,EQ,3102.2,3080.1,3150.0,3080.0,3150.0,3122.5,3107.75,1425,442854109999.99994,629,973,0.6828000000000001
2019-09-05,BAYERCROP,EQ,3122.5,3135.85,3150.0,3082.65,3149.95,3133.5,3113.87,2329,725220295000.0,1036,1183,0.5079
2019-09-06,BAYERCROP,EQ,3133.5,3141.2,3141.2,3085.0,3086.0,3110.85,3110.95,5479,1704489595000.0,1023,3022,0.5516
2019-09-09,BAYERCROP,EQ,3110.85,3107.7,3146.05,3098.45,3134.2,3133.6,3121.56,3185,994217410000.0,1520,2190,0.6876000000000001
2019-09-11,BAYERCROP,EQ,3133.6,3133.45,3215.0,3075.0,3195.0,3182.4,3125.55,5550,1734679564999.9998,1643,2592,0.467
2019-09-12,BAYERCROP,EQ,3182.4,3191.05,3221.2,3146.0,3146.0,3156.85,3185.86,2262,720641695000.0,869,1244,0.55
2019-09-13,BAYERCROP,EQ,3156.85,3172.3,3195.9,3120.05,3124.0,3148.35,3161.89,1167,368992255000.0,514,527,0.4516
2019-09-16,BAYERCROP,EQ,3148.35,3199.0,3369.95,3148.4,3233.0,3292.3,3283.9,12490,4101592760000.0,3033,5218,0.4178
2019-09-17,BAYERCROP,EQ,3292.3,3395.0,3395.0,3161.0,3179.0,3200.75,3272.3,5058,1655130870000.0,1373,2517,0.4976
2019-09-18,BAYERCROP,EQ,3200.75,3200.0,3300.0,3155.0,3300.0,3270.6,3237.63,3064,992009040000.0,1128,1960,0.6397
2019-09-19,BAYERCROP,EQ,3270.6,3263.3,3311.0,3210.05,3262.8,3280.05,3255.02,6952,2262892310000.0,672,1104,0.15880000000000002
2019-09-20,BAYERCROP,EQ,3280.05,3254.75,3495.0,3254.75,3400.0,3399.25,3391.33,11634,3945473965000.0,6650,8378,0.7201000000000001
2019-09-23,BAYERCROP,EQ,3399.25,3559.85,3559.85,3340.0,3340.05,3365.7,3407.17,5509,1877008750000.0,1930,3228,0.5860000000000001
2019-09-24,BAYERCROP,EQ,3365.7,3363.8,3393.95,3345.0,3345.0,3347.8,3359.65,6918,2324202645000.0,729,6033,0.8721
2019-09-25,BAYERCROP,EQ,3347.8,3400.0,3400.0,3340.0,3360.0,3362.45,3361.87,2032,683132180000.0,930,1470,0.7234
2019-09-26,BAYERCROP,EQ,3362.45,3362.0,3401.1,3335.0,3398.0,3390.2,3385.26,7507,2541314795000.0,1977,5406,0.7201000000000001
2019-09-27,BAYERCROP,EQ,3390.2,3403.0,3403.0,3333.0,3356.6,3359.9,3358.26,12682,4258949515000.0,5579,9207,0.726
2019-09-30,BAYERCROP,EQ,3359.9,3387.0,3387.0,3322.55,3350.0,3351.25,3353.68,11257,3775237610000.0,3991,9949,0.8837999999999999
2019-10-01,BAYERCROP,EQ,3351.25,3374.9,3380.1,3316.85,3350.0,3372.15,3366.2,7447,2506808780000.0,2138,5984,0.8035
2019-10-03,BAYERCROP,EQ,3372.15,3369.9,3369.9,3325.0,3350.0,3351.9,3346.05,2074,693969970000.0,1048,1113,0.5366
2019-10-04,BAYERCROP,EQ,3351.9,3365.0,3365.0,3300.0,3300.0,3311.9,3329.45,1853,616946930000.0,818,1154,0.6228
2019-10-07,BAYERCROP,EQ,3311.9,3356.6,3356.6,3272.9,3318.0,3333.45,3327.67,3825,1272834010000.0,1841,2392,0.6254
2019-10-09,BAYERCROP,EQ,3333.45,3339.0,3370.05,3292.0,3335.0,3340.9,3337.79,4645,1550405280000.0,1268,2453,0.5281
2019-10-10,BAYERCROP,EQ,3340.9,3342.85,3355.8,3240.0,3312.0,3278.95,3294.0,3593,1183533595000.0,1497,1805,0.5024000000000001
2019-10-11,BAYERCROP,EQ,3278.95,3276.45,3359.4,3245.9,3322.6,3340.0,3318.09,4161,1380657590000.0,1297,2544,0.6114
2019-10-14,BAYERCROP,EQ,3340.0,3365.95,3365.95,3303.0,3345.0,3333.15,3341.09,3866,1291663660000.0,726,2734,0.7072
2019-10-15,BAYERCROP,EQ,3333.15,3343.85,3346.9,3307.25,3311.0,3326.5,3328.69,7019,2336407380000.0,1147,5843,0.8325
2019-10-16,BAYERCROP,EQ,3326.5,3314.15,3358.0,3282.1,3296.9,3306.4,3325.41,2701,898192844999.9999,1065,1825,0.6757
2019-10-17,BAYERCROP,EQ,3306.4,3328.0,3328.0,3261.1,3261.1,3272.8,3278.65,2062,676058480000.0,1267,1449,0.7027
2019-10-18,BAYERCROP,EQ,3272.8,3262.8,3337.9,3262.8,3295.0,3308.25,3308.13,2140,707939145000.0,858,1064,0.4972
2019-10-22,BAYERCROP,EQ,3308.25,3308.2,3375.0,3250.0,3339.0,3322.45,3321.04,4722,1568195835000.0,1377,2438,0.5163
2019-10-23,BAYERCROP,EQ,3322.45,3338.0,3386.0,3320.25,3348.0,3347.75,3364.89,3294,1108395325000.0,888,2346,0.7122
2019-10-24,BAYERCROP,EQ,3347.75,3346.5,3427.0,3332.0,3340.5,3339.15,3372.89,3019,1018274544999.9999,1492,1493,0.49450000000000005
2019-10-25,BAYERCROP,EQ,3339.15,3348.0,3358.0,3226.0,3226.0,3252.0,3276.59,4517,1480037815000.0,2411,2831,0.6267
2019-10-27,BAYERCROP,EQ,3252.0,3269.95,3292.0,3252.0,3273.0,3281.6,3275.93,521,170675880000.0,174,355,0.6814
2019-10-29,BAYERCROP,EQ,3281.6,3279.9,3300.0,3200.0,3260.7,3286.35,3260.88,2695,878806560000.0,992,1502,0.5573
2019-10-30,BAYERCROP,EQ,3286.35,3285.85,3390.0,3285.85,3376.0,3364.75,3339.63,4289,1432368545000.0,1464,2744,0.6398
2019-10-31,BAYERCROP,EQ,3364.75,3360.05,3632.0,3352.6,3630.0,3593.9,3526.3,9433,3326362305000.0,2754,4407,0.4672
2019-11-01,BAYERCROP,EQ,3593.9,3630.0,3820.0,3613.8,3745.0,3732.0,3742.58,21084,7890864634999.999,3735,9630,0.45670000000000005
2019-11-04,BAYERCROP,EQ,3732.0,3751.0,3790.0,3673.0,3722.65,3707.45,3735.58,3957,1478169935000.0,1301,2500,0.6318
2019-11-05,BAYERCROP,EQ,3707.45,3747.95,3747.95,3626.0,3690.2,3670.35,3686.52,4343,1601056920000.0,1788,2834,0.6525
2019-11-06,BAYERCROP,EQ,3670.35,3709.75,3709.75,3587.35,3587.35,3615.25,3651.78,3471,1267534240000.0,1347,2369,0.6825
2019-11-07,BAYERCROP,EQ,3615.25,3699.8,3699.8,3537.0,3557.75,3549.35,3576.45,2946,1053623244999.9999,1046,1423,0.483
2019-11-08,BAYERCROP,EQ,3549.35,3551.9,3600.0,3425.0,3441.0,3445.35,3483.45,4728,1646976745000.0,1358,2933,0.6203000000000001
2019-11-11,BAYERCROP,EQ,3445.35,3419.1,3499.15,3379.75,3405.0,3398.55,3426.18,4589,1572275570000.0,1603,2369,0.5162
2019-11-13,BAYERCROP,EQ,3398.55,3445.05,3500.05,3333.0,3337.0,3340.9,3404.26,5637,1918983630000.0,2212,3380,0.5996
2019-11-14,BAYERCROP,EQ,3340.9,3379.0,3379.0,3300.0,3305.25,3320.7,3327.32,3073,1022486725000.0,1068,1750,0.5695
2019-11-15,BAYERCROP,EQ,3320.7,3320.0,3445.0,3303.0,3360.0,3366.45,3379.93,5650,1909663000000.0,1538,2555,0.4522
2019-11-18,BAYERCROP,EQ,3366.45,3330.95,3610.0,3330.95,3596.0,3586.75,3420.68,34542,11815725935000.0,3332,28224,0.8170999999999999
2019-11-19,BAYERCROP,EQ,3586.75,3610.0,3744.0,3610.0,3700.0,3709.25,3697.52,11965,4424085940000.0,2721,5791,0.484
2019-11-20,BAYERCROP,EQ,3709.25,3720.0,3800.0,3692.15,3781.0,3760.85,3729.74,8997,3355643950000.0,1642,5958,0.6622
2019-11-21,BAYERCROP,EQ,3760.85,3780.0,3851.0,3743.65,3789.8,3794.2,3811.79,4975,1896367050000.0,1790,2971,0.5972
2019-11-22,BAYERCROP,EQ,3794.2,3794.25,3794.25,3668.25,3700.0,3697.15,3703.71,14635,5420374950000.0,1630,12631,0.8631000000000001
2019-11-25,BAYERCROP,EQ,3697.15,3696.9,3799.0,3675.65,3725.0,3701.55,3729.77,5229,1950299320000.0,2067,3305,0.6321
2019-11-26,BAYERCROP,EQ,3701.55,3743.95,3744.0,3595.0,3600.0,3600.15,3616.3,14088,5094638520000.0,2487,11548,0.8197
2019-11-27,BAYERCROP,EQ,3600.15,3624.95,3646.35,3588.0,3603.0,3601.0,3624.94,11251,4078420885000.0,1108,9703,0.8623999999999999
2019-11-28,BAYERCROP,EQ,3601.0,3570.0,3644.0,3557.65,3600.0,3601.05,3603.04,5820,2096966664999.9998,2067,4289,0.7369
2019-11-29,BAYERCROP,EQ,3601.05,3595.0,3740.0,3592.8,3730.0,3716.35,3683.54,5841,2151555235000.0002,2153,3351,0.5737
2019-12-02,BAYERCROP,EQ,3716.35,3716.35,3821.0,3715.0,3793.75,3791.55,3784.44,6231,2358087450000.0,2606,3576,0.5739
2019-12-03,BAYERCROP,EQ,3791.55,3824.9,3824.9,3655.5,3688.0,3679.05,3716.44,7151,2657625480000.0,1679,2963,0.4143
2019-12-04,BAYERCROP,EQ,3679.05,3622.0,3734.25,3622.0,3715.0,3699.7,3696.75,5680,2099753789999.9998,1428,4514,0.7947
2019-12-05,BAYERCROP,EQ,3699.7,3668.15,3748.95,3668.15,3680.0,3680.25,3703.66,4463,1652945525000.0,2386,2863,0.6415000000000001
2019-12-06,BAYERCROP,EQ,3680.25,3682.0,3711.0,3581.0,3581.0,3598.55,3620.92,3290,1191282560000.0,1418,1963,0.5967
2019-12-09,BAYERCROP,EQ,3598.55,3566.1,3608.2,3540.05,3553.0,3555.9,3572.45,2541,907759530000.0001,1155,1426,0.5612
2019-12-10,BAYERCROP,EQ,3555.9,3535.05,3581.95,3500.05,3554.95,3527.65,3534.41,2840,1003773390000.0,1819,1804,0.6352000000000001
2019-12-11,BAYERCROP,EQ,3527.65,3516.0,3543.8,3478.1,3505.0,3504.5,3503.95,2149,752999105000.0,1247,1093,0.5086
2019-12-12,BAYERCROP,EQ,3504.5,3467.0,3568.85,3467.0,3481.0,3495.95,3516.77,2226,782833905000.0,1115,1157,0.5197999999999999
2019-12-13,BAYERCROP,EQ,3495.95,3510.4,3559.7,3472.0,3499.0,3498.15,3506.17,2754,965599819999.9999,1117,1566,0.5686
2019-12-16,BAYERCROP,EQ,3498.15,3502.0,3552.6,3480.05,3549.0,3536.55,3523.16,3368,1186598665000.0,1766,1579,0.46880000000000005
2019-12-17,BAYERCROP,EQ,3536.55,3541.1,3630.0,3510.0,3600.0,3600.15,3573.61,7753,2770617335000.0,1681,6301,0.8127
2019-12-18,BAYERCROP,EQ,3600.15,3629.55,3658.0,3552.05,3578.0,3591.3,3602.5,58340,21016991825000.0,1827,55177,0.9458
2019-12-19,BAYERCROP,EQ,3591.3,3582.6,3624.55,3516.6,3535.0,3539.0,3565.49,4812,1715714789999.9998,989,3495,0.7263
2019-12-20,BAYERCROP,EQ,3539.0,3559.55,3586.55,3512.6,3576.0,3564.35,3551.62,4705,1671037195000.0,1935,2988,0.6351
2019-12-23,BAYERCROP,EQ,3564.35,3528.2,3620.0,3475.0,3607.8,3588.1,3542.76,6494,2300665155000.0,2188,4381,0.6746
2019-12-24,BAYERCROP,EQ,3588.1,3595.0,3675.0,3595.0,3673.0,3665.65,3645.03,12168,4435266690000.0,2401,6777,0.557
2019-12-26,BAYERCROP,EQ,3665.65,3680.9,3680.95,3615.0,3620.0,3625.15,3649.76,5952,2172336964999.9998,1372,4148,0.6969
2019-12-27,BAYERCROP,EQ,3625.15,3625.0,3670.0,3609.05,3625.0,3626.85,3629.86,5801,2105681480000.0,1689,4344,0.7488
2019-12-30,BAYERCROP,EQ,3626.85,3664.85,3679.15,3551.05,3577.8,3598.45,3617.08,76425,27643522114999.996,2126,67793,0.8871
2019-12-31,BAYERCROP,EQ,3598.45,3609.95,3614.0,3506.0,3600.0,3562.8,3573.64,41746,14918532619999.998,2971,37290,0.8933
2020-01-01,BAYERCROP,EQ,3562.8,3574.95,3635.0,3574.95,3625.0,3618.1,3619.62,2603,942187875000.0,1465,1680,0.6454000000000001
